Driver instructions:

Strategy instructions:

Power 1:

Power 2:

Power 3:

Rpm 1:
1, rpm, x, 10:57:29.518
2104, 00000.687831, 5132.227026, 0.0, 11:37:57
2105, 00000.687830, 5132.227026, 0.0, 11:37:58
2106, 00000.687830, 5132.227027, 0.0, 11:37:59
2107, 00000.687829, 5132.227028, 0.0, 11:38:00
2108, 00000.687828, 5132.227028, 0.0, 11:38:01
2109, 00000.687826, 5132.227029, 0.0, 11:38:02
2110, 00000.687826, 5132.227028, 0.0, 11:38:03
2111, 00000.687824, 5132.227027, 0.0, 11:38:04
2112, 00000.687823, 5132.227025, 0.0, 11:38:05
2113, 00000.687837, 5132.227057, 0.0, 11:38:38
2114, 00000.687837, 5132.227060, 0.0, 11:38:39
2115, 00000.687837, 5132.227063, 0.0, 11:38:40
2116, 00000.687837, 5132.227066, 0.0, 11:38:41
2117, 00000.687838, 5132.227070, 0.0, 11:38:42
2118, 00000.687840, 5132.227074, 0.0, 11:38:43
2119, 00000.687843, 5132.227078, 0.0, 11:38:44
2120, 00000.687847, 5132.227083, 0.0, 11:38:45
2121, 00000.687850, 5132.227087, 0.0, 11:38:46
2122, 00000.687854, 5132.227092, 0.0, 11:38:47
2123, 00000.687856, 5132.227096, 0.0, 11:38:48
2124, 00000.687859, 5132.227099, 0.0, 11:38:49
2125, 00000.687861, 5132.227102, 0.0, 11:38:50
2126, 00000.687863, 5132.227104, 0.0, 11:38:51
2127, 00000.687864, 5132.227105, 0.0, 11:38:52
2128, 00000.687865, 5132.227107, 0.0, 11:38:53
2129, 00000.687867, 5132.227110, 0.0, 11:38:54
2130, 00000.687869, 5132.227113, 0.0, 11:38:55
2131, 00000.687871, 5132.227117, 0.0, 11:38:56
2132, 00000.687874, 5132.227119, 0.0, 11:38:57
2133, 00000.687877, 5132.227122, 0.0, 11:38:58
2134, 00000.687879, 5132.227122, 0.0, 11:38:59
2135, 00000.687882, 5132.227121, 0.0, 11:39:00
2136, 00000.687881, 5132.227220, 0.0, 11:39:48
2137, 00000.687882, 5132.227223, 0.0, 11:39:49
2138, 00000.687884, 5132.227226, 0.0, 11:39:50
2139, 00000.687884, 5132.227229, 0.0, 11:39:51
2140, 00000.687884, 5132.227232, 0.0, 11:39:52
2141, 00000.687883, 5132.227232, 0.0, 11:39:53
2142, 00000.687883, 5132.227233, 0.0, 11:39:54
2143, 00000.687883, 5132.227233, 0.0, 11:39:55
2144, 00000.687885, 5132.227232, 0.0, 11:39:56
2145, 00000.687885, 5132.227229, 0.0, 11:39:57
2146, 00000.687884, 5132.227228, 0.0, 11:39:58
2147, 00000.687882, 5132.227227, 0.0, 11:39:59
2148, 00000.687880, 5132.227226, 0.0, 11:40:00
2149, 00000.687878, 5132.227226, 0.0, 11:40:01
2150, 00000.687848, 5132.227295, 0.0, 11:40:02
2151, 00000.687873, 5132.227327, 0.0, 11:40:03
2152, 00000.687886, 5132.227344, 0.0, 11:40:04
2153, 00000.687893, 5132.227353, 0.0, 11:40:05
2154, 00000.687787, 5132.227458, 0.6, 11:40:06
2155, 00000.687980, 5132.227669, 0.8, 11:40:07
2156, 00000.688305, 5132.227852, 0.8, 11:40:08
2157, 00000.688729, 5132.228041, 0.0, 11:40:09
2158, 00000.688971, 5132.228196, 0.0, 11:40:10
2159, 00000.689037, 5132.228304, 0.0, 11:40:11
2160, 00000.689077, 5132.228432, 0.0, 11:40:12
2161, 00000.689234, 5132.228605, 0.0, 11:40:13
2162, 00000.689282, 5132.228699, 0.0, 11:40:14
2163, 00000.689296, 5132.228804, 0.0, 11:40:15
2164, 00000.689222, 5132.228872, 0.0, 11:40:16
2165, 00000.689230, 5132.231376, 0.0, 11:41:01
2166, 00000.689232, 5132.231376, 0.0, 11:41:02
2167, 00000.689235, 5132.231376, 0.0, 11:41:03
2168, 00000.689235, 5132.231376, 0.0, 11:41:04
2169, 00000.689234, 5132.231375, 0.0, 11:41:05
2170, 00000.689233, 5132.231375, 0.0, 11:41:06
2171, 00000.689231, 5132.231374, 0.0, 11:41:07
2172, 00000.689230, 5132.231374, 0.0, 11:41:08
2173, 00000.689228, 5132.231374, 0.0, 11:41:09
2174, 00000.689227, 5132.231372, 0.0, 11:41:10
2175, 00000.689227, 5132.231370, 0.0, 11:41:11
2176, 00000.689226, 5132.231368, 0.0, 11:41:12
2177, 00000.689227, 5132.231366, 0.0, 11:41:13
2178, 00000.689227, 5132.231364, 0.0, 11:41:14
2179, 00000.689227, 5132.231361, 0.0, 11:41:15
2180, 00000.689225, 5132.231359, 0.0, 11:41:16
2181, 00000.689223, 5132.231357, 0.0, 11:41:17
2182, 00000.689220, 5132.231356, 0.0, 11:41:18
2183, 00000.689218, 5132.231355, 0.0, 11:41:19
2184, 00000.689217, 5132.231354, 0.0, 11:41:20
2185, 00000.689216, 5132.231352, 0.0, 11:41:21
2186, 00000.689215, 5132.231351, 0.0, 11:41:22
2187, 00000.689214, 5132.231350, 0.0, 11:41:23
2188, 00000.689212, 5132.231350, 0.0, 11:41:24
2189, 00000.689212, 5132.231350, 0.0, 11:41:25
2190, 00000.689212, 5132.231351, 0.0, 11:41:26
2191, 00000.689210, 5132.231353, 0.0, 11:41:27
2192, 00000.689209, 5132.231353, 0.0, 11:41:28
2193, 00000.689208, 5132.231353, 0.0, 11:41:29
2194, 00000.691107, 5132.229054, 0.0, 11:42:07
2195, 00000.691060, 5132.229024, 0.0, 11:42:08
2196, 00000.691014, 5132.229007, 0.0, 11:42:09
2197, 00000.690986, 5132.228997, 0.0, 11:42:10
2198, 00000.690973, 5132.228992, 0.0, 11:42:11
2199, 00000.690974, 5132.228987, 0.0, 11:42:12
2200, 00000.690974, 5132.228985, 0.0, 11:42:13
2201, 00000.690974, 5132.228984, 0.0, 11:42:14
2202, 00000.690970, 5132.228984, 0.0, 11:42:15
2203, 00000.690965, 5132.228985, 0.0, 11:42:16
2204, 00000.690964, 5132.228988, 0.0, 11:42:17
2205, 00000.690963, 5132.228989, 0.0, 11:42:18
2206, 00000.690964, 5132.228991, 0.0, 11:42:19
2207, 00000.690965, 5132.228992, 0.0, 11:42:20
2208, 00000.690963, 5132.228995, 0.0, 11:42:21
2209, 00000.690961, 5132.228998, 0.0, 11:42:22
2210, 00000.690960, 5132.229000, 0.0, 11:42:23
2211, 00000.690959, 5132.229002, 0.0, 11:42:24
2212, 00000.690959, 5132.229005, 0.0, 11:42:25
2213, 00000.690961, 5132.229007, 0.0, 11:42:26
2214, 00000.690962, 5132.229010, 0.0, 11:42:27
2215, 00000.690961, 5132.229012, 0.0, 11:42:28
2216, 00000.690961, 5132.229013, 0.0, 11:42:29
2217, 00000.690962, 5132.229014, 0.0, 11:42:30
2218, 00000.689996, 5132.229241, 0.0, 11:43:19
2219, 00000.689994, 5132.229240, 0.0, 11:43:20
2220, 00000.689992, 5132.229239, 0.0, 11:43:21
2221, 00000.689991, 5132.229237, 0.0, 11:43:22
2222, 00000.689991, 5132.229236, 0.0, 11:43:23
2223, 00000.689991, 5132.229235, 0.0, 11:43:24
2224, 00000.689989, 5132.229235, 0.0, 11:43:25
2225, 00000.689989, 5132.229235, 0.0, 11:43:26
2226, 00000.689988, 5132.229234, 0.0, 11:43:27
2227, 00000.689987, 5132.229234, 0.0, 11:43:28
2228, 00000.689986, 5132.229234, 0.0, 11:43:29
2229, 00000.689985, 5132.229234, 0.0, 11:43:30
2230, 00000.689985, 5132.229234, 0.0, 11:43:31
2231, 00000.689987, 5132.229236, 0.0, 11:43:32
2232, 00000.689987, 5132.229238, 0.0, 11:43:33
2233, 00000.689988, 5132.229240, 0.0, 11:43:34
2234, 00000.689988, 5132.229242, 0.0, 11:43:35
2235, 00000.689988, 5132.229242, 0.0, 11:43:36
2236, 00000.689988, 5132.229242, 0.0, 11:43:37
2237, 00000.689988, 5132.229243, 0.0, 11:43:38
2238, 00000.689988, 5132.229245, 0.0, 11:43:39
2239, 00000.689988, 5132.229246, 0.0, 11:43:40
2240, 00000.689988, 5132.229248, 0.0, 11:43:41
2241, 00000.689989, 5132.229251, 0.0, 11:43:42
2242, 00000.689989, 5132.229253, 0.0, 11:43:43
2243, 00000.689990, 5132.229255, 0.0, 11:43:44
2244, 00000.689990, 5132.229259, 0.0, 11:43:45
2245, 00000.689989, 5132.229262, 0.0, 11:43:46
2246, 00000.689988, 5132.229264, 0.0, 11:43:47
2247, 00000.691108, 5132.229866, 0.0, 11:44:35
2248, 00000.691180, 5132.229905, 0.0, 11:44:36
2249, 00000.691199, 5132.230016, 0.0, 11:44:37
2250, 00000.691311, 5132.230024, 0.4, 11:44:38
2251, 00000.691691, 5132.229936, 0.7, 11:44:39
2252, 00000.692325, 5132.229901, 0.9, 11:44:40
2253, 00000.693120, 5132.229831, 1.0, 11:44:41
2254, 00000.693962, 5132.229778, 1.1, 11:44:42
2255, 00000.694755, 5132.229756, 1.0, 11:44:43
2256, 00000.695381, 5132.229849, 1.0, 11:44:44
2257, 00000.696013, 5132.229980, 1.0, 11:44:45
2258, 00000.696648, 5132.230129, 1.0, 11:44:46
2259, 00000.697272, 5132.230276, 1.0, 11:44:47
2260, 00000.697930, 5132.230419, 1.0, 11:44:48
2261, 00000.698609, 5132.230504, 1.1, 11:44:49
2262, 00000.699284, 5132.230640, 1.1, 11:44:50
2263, 00000.699961, 5132.230750, 1.1, 11:44:51
2264, 00000.700541, 5132.230867, 1.1, 11:44:52
2265, 00000.701116, 5132.230970, 1.1, 11:44:53
2266, 00000.701655, 5132.231057, 1.0, 11:44:54
2267, 00000.702214, 5132.230846, 0.0, 11:44:55
2268, 00000.702341, 5132.230702, 0.0, 11:44:56
2269, 00000.702352, 5132.230688, 0.0, 11:44:57
2270, 00000.702396, 5132.230724, 0.0, 11:44:58
2271, 00000.702485, 5132.230788, 0.0, 11:44:59
2272, 00000.702632, 5132.230801, 0.0, 11:45:00
2273, 00000.702900, 5132.230807, 0.0, 11:45:01
2274, 00000.703206, 5132.230756, 0.0, 11:45:02
2275, 00000.703400, 5132.230678, 0.0, 11:45:03
2276, 00000.704378, 5132.230509, 0.0, 11:45:48
2277, 00000.704366, 5132.230549, 0.0, 11:45:49
2278, 00000.704136, 5132.230430, 0.0, 11:45:50
2279, 00000.703994, 5132.230286, 0.0, 11:45:51
2280, 00000.703827, 5132.230059, 0.0, 11:45:52
2281, 00000.703644, 5132.229823, 0.0, 11:45:53
2282, 00000.703480, 5132.229659, 0.0, 11:45:54
2283, 00000.703301, 5132.229545, 0.0, 11:45:55
2284, 00000.703250, 5132.229484, 0.0, 11:45:56
2285, 00000.703253, 5132.229454, 0.0, 11:45:57
2286, 00000.703265, 5132.229452, 0.0, 11:45:58
2287, 00000.703272, 5132.229458, 0.0, 11:45:59
2288, 00000.703259, 5132.229522, 0.0, 11:46:00
2289, 00000.703219, 5132.229604, 0.0, 11:46:01
2290, 00000.703150, 5132.229721, 0.0, 11:46:02
2291, 00000.703138, 5132.229784, 0.0, 11:46:03
2292, 00000.703181, 5132.229808, 0.0, 11:46:04
2293, 00000.703182, 5132.229839, 0.0, 11:46:05
2294, 00000.703188, 5132.229873, 0.0, 11:46:06
2295, 00000.703187, 5132.229891, 0.0, 11:46:07
2296, 00000.703185, 5132.229901, 0.0, 11:46:08
2297, 00000.703184, 5132.229907, 0.0, 11:46:09
2298, 00000.698981, 5132.230968, 0.4, 11:47:05
2299, 00000.698721, 5132.230933, 0.4, 11:47:06
2300, 00000.698540, 5132.230926, 0.4, 11:47:07
2301, 00000.698506, 5132.230972, 0.0, 11:47:08
2302, 00000.698378, 5132.231020, 0.0, 11:47:09
2303, 00000.698392, 5132.230984, 0.0, 11:47:10
2304, 00000.698256, 5132.231033, 0.6, 11:47:11
2305, 00000.698098, 5132.231278, 0.9, 11:47:12
2306, 00000.698024, 5132.231605, 1.0, 11:47:13
2307, 00000.698013, 5132.232002, 1.0, 11:47:14
2308, 00000.697966, 5132.232464, 1.0, 11:47:15
2309, 00000.697839, 5132.232943, 0.0, 11:47:16
2310, 00000.697628, 5132.233387, 0.0, 11:47:17
2311, 00000.697362, 5132.233686, 0.0, 11:47:18
2312, 00000.697085, 5132.233868, 0.0, 11:47:19
2313, 00000.696798, 5132.233969, 0.0, 11:47:20
2314, 00000.696530, 5132.234048, 0.0, 11:47:21
2315, 00000.696429, 5132.234100, 0.0, 11:47:22
2316, 00000.696400, 5132.234159, 0.0, 11:47:23
2317, 00000.696553, 5132.234267, 0.0, 11:47:24
2318, 00000.696625, 5132.234294, 0.0, 11:47:25
2319, 00000.696663, 5132.234314, 0.0, 11:47:26
2320, 00000.696671, 5132.234351, 0.0, 11:47:27
2321, 00000.696673, 5132.234382, 0.0, 11:47:28
2322, 00000.696665, 5132.234407, 0.0, 11:47:29
2323, 00000.696655, 5132.234421, 0.0, 11:47:30
2324, 00000.696630, 5132.234469, 0.0, 11:47:31
2325, 00000.696572, 5132.234553, 0.0, 11:47:32
2326, 00000.696544, 5132.234595, 0.0, 11:47:33
2327, 00000.696582, 5132.234617, 0.0, 11:48:14
2328, 00000.696583, 5132.234618, 0.0, 11:48:15
2329, 00000.696584, 5132.234622, 0.0, 11:48:16
2330, 00000.696585, 5132.234624, 0.0, 11:48:17
2331, 00000.696586, 5132.234627, 0.0, 11:48:18
2332, 00000.696588, 5132.234630, 0.0, 11:48:19
2333, 00000.696591, 5132.234632, 0.0, 11:48:20
2334, 00000.696594, 5132.234632, 0.0, 11:48:21
2335, 00000.696596, 5132.234633, 0.0, 11:48:22
2336, 00000.696598, 5132.234632, 0.0, 11:48:23
2337, 00000.696601, 5132.234631, 0.0, 11:48:24
2338, 00000.696604, 5132.234630, 0.0, 11:48:25
2339, 00000.696606, 5132.234629, 0.0, 11:48:26
2340, 00000.696607, 5132.234629, 0.0, 11:48:27
2341, 00000.696609, 5132.234629, 0.0, 11:48:28
2342, 00000.696610, 5132.234630, 0.0, 11:48:29
2343, 00000.696610, 5132.234630, 0.0, 11:48:30
2344, 00000.696611, 5132.234632, 0.0, 11:48:31
2345, 00000.696611, 5132.234632, 0.0, 11:48:32
2346, 00000.696612, 5132.234631, 0.0, 11:48:33
2347, 00000.696614, 5132.234630, 0.0, 11:48:34
2348, 00000.696615, 5132.234629, 0.0, 11:48:35
2349, 00000.696537, 5132.234628, 0.0, 11:48:36
2350, 00000.696499, 5132.234627, 0.0, 11:48:37
2351, 00000.696480, 5132.234627, 0.0, 11:48:38
2352, 00000.696472, 5132.234627, 0.0, 11:48:39
2353, 00000.696468, 5132.234628, 0.0, 11:48:40
2354, 00000.696466, 5132.234630, 0.0, 11:48:41
2355, 00000.696464, 5132.234631, 0.0, 11:48:42
2356, 00000.696464, 5132.234650, 0.0, 11:48:43
2357, 00000.696428, 5132.234568, 0.0, 11:49:35
2358, 00000.696423, 5132.234569, 0.0, 11:49:36
2359, 00000.696419, 5132.234570, 0.0, 11:49:37
2360, 00000.696415, 5132.234571, 0.0, 11:49:38
2361, 00000.696414, 5132.234572, 0.0, 11:49:39
2362, 00000.696414, 5132.234572, 0.0, 11:49:40
2363, 00000.696415, 5132.234570, 0.0, 11:49:41
2364, 00000.696417, 5132.234568, 0.0, 11:49:42
2365, 00000.696420, 5132.234566, 0.0, 11:49:43
2366, 00000.696424, 5132.234563, 0.0, 11:49:44
2367, 00000.696429, 5132.234560, 0.0, 11:49:45
2368, 00000.696432, 5132.234559, 0.0, 11:49:46
2369, 00000.696434, 5132.234558, 0.0, 11:49:47
2370, 00000.696436, 5132.234558, 0.0, 11:49:48
2371, 00000.696438, 5132.234560, 0.0, 11:49:49
2372, 00000.696437, 5132.234562, 0.0, 11:49:50
2373, 00000.696436, 5132.234565, 0.0, 11:49:51
2374, 00000.696437, 5132.234568, 0.0, 11:49:52
2375, 00000.696438, 5132.234569, 0.0, 11:49:53
2376, 00000.696441, 5132.234570, 0.0, 11:49:54
2377, 00000.696443, 5132.234571, 0.0, 11:49:55
2378, 00000.696445, 5132.234573, 0.0, 11:49:56
2379, 00000.696447, 5132.234575, 0.0, 11:49:57
2380, 00000.696449, 5132.234578, 0.0, 11:49:58
2381, 00000.696683, 5132.234788, 0.0, 11:50:30
2382, 00000.696686, 5132.234788, 0.0, 11:50:31
2383, 00000.696688, 5132.234790, 0.0, 11:50:32
2384, 00000.696692, 5132.234791, 0.0, 11:50:33
2385, 00000.696695, 5132.234792, 0.0, 11:50:34
2386, 00000.696697, 5132.234792, 0.0, 11:50:35
2387, 00000.696700, 5132.234793, 0.0, 11:50:36
2388, 00000.696704, 5132.234794, 0.0, 11:50:37
2389, 00000.696706, 5132.234795, 0.0, 11:50:38
2390, 00000.696706, 5132.234793, 0.0, 11:50:39
2391, 00000.696707, 5132.234793, 0.0, 11:50:40
2392, 00000.696709, 5132.234791, 0.0, 11:50:41
2393, 00000.696710, 5132.234793, 0.0, 11:50:42
2394, 00000.696712, 5132.234794, 0.0, 11:50:43
2395, 00000.696715, 5132.234797, 0.0, 11:50:44
2396, 00000.696719, 5132.234799, 0.0, 11:50:45
2397, 00000.696723, 5132.234800, 0.0, 11:50:46
2398, 00000.696729, 5132.234801, 0.0, 11:50:47
2399, 00000.696734, 5132.234804, 0.0, 11:50:48
2400, 00000.696740, 5132.234808, 0.0, 11:50:49
2401, 00000.696745, 5132.234811, 0.0, 11:50:50
2402, 00000.696748, 5132.234816, 0.0, 11:50:51
2403, 00000.696749, 5132.234819, 0.0, 11:50:52
2404, 00000.696751, 5132.234821, 0.0, 11:50:53
2405, 00000.696754, 5132.234823, 0.0, 11:50:54
2406, 00000.696757, 5132.234823, 0.0, 11:50:55
2407, 00000.696759, 5132.234823, 0.0, 11:50:56
2408, 00000.696761, 5132.234824, 0.0, 11:50:57
2409, 00000.696763, 5132.234823, 0.0, 11:50:58
2410, 00000.696764, 5132.234822, 0.0, 11:50:59
2411, 00000.696784, 5132.234834, 0.0, 11:51:28
2412, 00000.696783, 5132.234835, 0.0, 11:51:29
2413, 00000.696782, 5132.234835, 0.0, 11:51:30
2414, 00000.696783, 5132.234836, 0.0, 11:51:31
2415, 00000.696783, 5132.234836, 0.0, 11:51:32
2416, 00000.696784, 5132.234836, 0.0, 11:51:33
2417, 00000.696784, 5132.234835, 0.0, 11:51:34
2418, 00000.696784, 5132.234835, 0.0, 11:51:35
2419, 00000.696785, 5132.234836, 0.0, 11:51:36
2420, 00000.696785, 5132.234837, 0.0, 11:51:37
2421, 00000.696784, 5132.234838, 0.0, 11:51:38
2422, 00000.696784, 5132.234838, 0.0, 11:51:39
2423, 00000.696784, 5132.234839, 0.0, 11:51:40
2424, 00000.696783, 5132.234840, 0.0, 11:51:41
2425, 00000.696784, 5132.234840, 0.0, 11:51:42
2426, 00000.696784, 5132.234840, 0.0, 11:51:43
2427, 00000.696786, 5132.234840, 0.0, 11:51:44
2428, 00000.696786, 5132.234840, 0.0, 11:51:45
2429, 00000.696787, 5132.234842, 0.0, 11:51:46
2430, 00000.696788, 5132.234843, 0.0, 11:51:47
2431, 00000.696789, 5132.234844, 0.0, 11:51:48
2432, 00000.696791, 5132.234845, 0.0, 11:51:49
2433, 00000.696794, 5132.234846, 0.0, 11:51:50
2434, 00000.696797, 5132.234847, 0.0, 11:51:51
2435, 00000.696801, 5132.234848, 0.0, 11:51:52
2436, 00000.696802, 5132.234849, 0.0, 11:51:53
2437, 00000.696803, 5132.234849, 0.0, 11:51:54
2438, 00000.696805, 5132.234850, 0.0, 11:51:55
2439, 00000.696806, 5132.234850, 0.0, 11:51:56
2440, 00000.696806, 5132.234850, 0.0, 11:51:57
2441, 00000.696808, 5132.234851, 0.0, 11:51:58
2442, 00000.696809, 5132.234851, 0.0, 11:51:59
2443, 00000.696811, 5132.234853, 0.0, 11:52:00
2444, 00000.696813, 5132.234855, 0.0, 11:52:01
2445, 00000.696815, 5132.234857, 0.0, 11:52:02
2446, 00000.696816, 5132.234860, 0.0, 11:52:03
2447, 00000.696817, 5132.234863, 0.0, 11:52:04
2448, 00000.696817, 5132.234866, 0.0, 11:52:05
2449, 00000.696816, 5132.234868, 0.0, 11:52:06
2450, 00000.696817, 5132.234869, 0.0, 11:52:07
2451, 00000.696817, 5132.234870, 0.0, 11:52:08
2452, 00000.696818, 5132.234871, 0.0, 11:52:09
2453, 00000.696820, 5132.234872, 0.0, 11:52:10
2454, 00000.696824, 5132.234875, 0.0, 11:52:11
2455, 00000.696826, 5132.234878, 0.0, 11:52:12
2456, 00000.696828, 5132.234880, 0.0, 11:52:13
2457, 00000.696830, 5132.234881, 0.0, 11:52:14
2458, 00000.696829, 5132.234882, 0.0, 11:52:15
2459, 00000.696829, 5132.234883, 0.0, 11:52:16
2460, 00000.696827, 5132.234885, 0.0, 11:52:17
2461, 00000.696827, 5132.234886, 0.0, 11:52:18
2462, 00000.696826, 5132.234887, 0.0, 11:52:19
2463, 00000.696826, 5132.234887, 0.0, 11:52:20
2464, 00000.696825, 5132.234887, 0.0, 11:52:21
2465, 00000.696825, 5132.234887, 0.0, 11:52:22
2466, 00000.696825, 5132.234886, 0.0, 11:52:23
2467, 00000.696827, 5132.234886, 0.0, 11:52:25
2468, 00000.696826, 5132.234886, 0.0, 11:52:24
2469, 00000.696829, 5132.234888, 0.0, 11:52:26
2470, 00000.696830, 5132.234891, 0.0, 11:52:27
2471, 00000.696831, 5132.234893, 0.0, 11:52:28
2472, 00000.696830, 5132.234895, 0.0, 11:52:29
2473, 00000.696829, 5132.234896, 0.0, 11:52:30
2474, 00000.696827, 5132.234897, 0.0, 11:52:31
2475, 00000.696826, 5132.234899, 0.0, 11:52:32
2476, 00000.696824, 5132.234900, 0.0, 11:52:33
2477, 00000.696833, 5132.234906, 0.0, 11:52:45
2478, 00000.696834, 5132.234907, 0.0, 11:52:46
2479, 00000.696833, 5132.234909, 0.0, 11:52:47
2480, 00000.696834, 5132.234912, 0.0, 11:52:48
2481, 00000.696835, 5132.234912, 0.0, 11:52:49
2482, 00000.696836, 5132.234912, 0.0, 11:52:50
2483, 00000.696839, 5132.234912, 0.0, 11:52:51
2484, 00000.696841, 5132.234911, 0.0, 11:52:52
2485, 00000.696843, 5132.234910, 0.0, 11:52:53
2486, 00000.696843, 5132.234910, 0.0, 11:52:54
2487, 00000.696843, 5132.234909, 0.0, 11:52:55
2488, 00000.696842, 5132.234908, 0.0, 11:52:56
2489, 00000.696842, 5132.234908, 0.0, 11:52:57
2490, 00000.696843, 5132.234908, 0.0, 11:52:58
2491, 00000.696845, 5132.234910, 0.0, 11:52:59
2492, 00000.696848, 5132.234910, 0.0, 11:53:00
2493, 00000.696852, 5132.234911, 0.0, 11:53:01
2494, 00000.696854, 5132.234911, 0.0, 11:53:02
2495, 00000.696855, 5132.234910, 0.0, 11:53:03
2496, 00000.696856, 5132.234908, 0.0, 11:53:04
2497, 00000.696858, 5132.234905, 0.0, 11:53:05
2498, 00000.696858, 5132.234904, 0.0, 11:53:06
2499, 00000.696833, 5132.235045, 0.0, 11:53:07
2500, 00000.696815, 5132.235156, 0.0, 11:53:08
2501, 00000.696805, 5132.235212, 0.0, 11:53:09
2502, 00000.696801, 5132.235240, 0.0, 11:53:10
2503, 00000.696798, 5132.235254, 0.0, 11:53:11
2504, 00000.696797, 5132.235260, 0.0, 11:53:12
2505, 00000.696797, 5132.235263, 0.0, 11:53:13
2506, 00000.696797, 5132.235264, 0.0, 11:53:14
2507, 00000.696797, 5132.235264, 0.0, 11:53:15
2508, 00000.696797, 5132.235264, 0.0, 11:53:16
2509, 00000.696797, 5132.235264, 0.0, 11:53:17
2510, 00000.696795, 5132.235265, 0.0, 11:53:18
2511, 00000.696794, 5132.235265, 0.0, 11:53:19
2512, 00000.696792, 5132.235266, 0.0, 11:53:20
2513, 00000.696790, 5132.235267, 0.0, 11:53:34
2514, 00000.696791, 5132.235267, 0.0, 11:53:35
2515, 00000.696792, 5132.235268, 0.0, 11:53:36
2516, 00000.696793, 5132.235270, 0.0, 11:53:37
2517, 00000.696793, 5132.235272, 0.0, 11:53:38
2518, 00000.696792, 5132.235274, 0.0, 11:53:39
2519, 00000.696791, 5132.235277, 0.0, 11:53:40
2520, 00000.696790, 5132.235278, 0.0, 11:53:41
2521, 00000.696791, 5132.235279, 0.0, 11:53:42
2522, 00000.696792, 5132.235280, 0.0, 11:53:43
2523, 00000.696794, 5132.235281, 0.0, 11:53:44
2524, 00000.696797, 5132.235282, 0.0, 11:53:45
2525, 00000.696798, 5132.235282, 0.0, 11:53:46
2526, 00000.696800, 5132.235283, 0.0, 11:53:47
2527, 00000.696802, 5132.235283, 0.0, 11:53:48
2528, 00000.696804, 5132.235285, 0.0, 11:53:49
2529, 00000.696804, 5132.235286, 0.0, 11:53:50
2530, 00000.696803, 5132.235289, 0.0, 11:53:51
2531, 00000.696802, 5132.235290, 0.0, 11:53:52
2532, 00000.696802, 5132.235294, 0.0, 11:53:53
2533, 00000.696803, 5132.235295, 0.0, 11:53:54
2534, 00000.696803, 5132.235297, 0.0, 11:53:55
2535, 00000.696803, 5132.235297, 0.0, 11:53:56
2536, 00000.696804, 5132.235299, 0.0, 11:53:57
2537, 00000.696803, 5132.235301, 0.0, 11:53:58
2538, 00000.696803, 5132.235304, 0.0, 11:53:59
2539, 00000.696803, 5132.235305, 0.0, 11:54:00
2540, 00000.696803, 5132.235307, 0.0, 11:54:01
2541, 00000.696803, 5132.235308, 0.0, 11:54:02
2542, 00000.696803, 5132.235308, 0.0, 11:54:03
2543, 00000.696802, 5132.235309, 0.0, 11:54:04
2544, 00000.696804, 5132.235301, 0.0, 11:54:18
2545, 00000.696803, 5132.235299, 0.0, 11:54:19
2546, 00000.696802, 5132.235298, 0.0, 11:54:20
2547, 00000.696801, 5132.235297, 0.0, 11:54:21
2548, 00000.696802, 5132.235296, 0.0, 11:54:22
2549, 00000.696802, 5132.235295, 0.0, 11:54:23
2550, 00000.696803, 5132.235296, 0.0, 11:54:24
2551, 00000.696805, 5132.235296, 0.0, 11:54:25
2552, 00000.696807, 5132.235297, 0.0, 11:54:26
2553, 00000.696808, 5132.235298, 0.0, 11:54:27
2554, 00000.696809, 5132.235299, 0.0, 11:54:28
2555, 00000.696809, 5132.235298, 0.0, 11:54:29
2556, 00000.696809, 5132.235298, 0.0, 11:54:30
2557, 00000.696807, 5132.235298, 0.0, 11:54:31
2558, 00000.696806, 5132.235298, 0.0, 11:54:32
2559, 00000.696805, 5132.235298, 0.0, 11:54:33
2560, 00000.696806, 5132.235298, 0.0, 11:54:35
2561, 00000.696805, 5132.235298, 0.0, 11:54:34
2562, 00000.696808, 5132.235299, 0.0, 11:54:36
2563, 00000.696809, 5132.235300, 0.0, 11:54:37
2564, 00000.696810, 5132.235301, 0.0, 11:54:38
2565, 00000.696809, 5132.235301, 0.0, 11:54:39
2566, 00000.696809, 5132.235301, 0.0, 11:54:40
2567, 00000.696808, 5132.235301, 0.0, 11:54:41
2568, 00000.696808, 5132.235300, 0.0, 11:54:42
2569, 00000.696808, 5132.235300, 0.0, 11:54:43
2570, 00000.696808, 5132.235299, 0.0, 11:54:44
2571, 00000.696808, 5132.235300, 0.0, 11:54:45
2572, 00000.696808, 5132.235300, 0.0, 11:54:46
2573, 00000.696808, 5132.235300, 0.0, 11:54:47
2574, 00000.696808, 5132.235300, 0.0, 11:54:48
2575, 00000.696807, 5132.235299, 0.0, 11:54:49
2576, 00000.696806, 5132.235299, 0.0, 11:54:50
2577, 00000.696805, 5132.235298, 0.0, 11:54:51
2578, 00000.696805, 5132.235298, 0.0, 11:54:52
2579, 00000.696805, 5132.235298, 0.0, 11:54:53
2580, 00000.696805, 5132.235298, 0.0, 11:54:54
2581, 00000.696807, 5132.235299, 0.0, 11:55:06
